timestamp, B6  ,B5  ,B4  ,B3  ,B2  ,B1  ,1st ,2nd ,3rd ,4th ,5th ,6th ,7th ,8th ,9th
8527,1,0,2,0,0,1,0,0,2,1,0,0,0,0,0,9,10,10,10
8528,1,0,2,0,0,1,0,0,2,1,0,0,0,0,0,9,10,9,10
8529,1,0,2,0,0,1,0,0,2,1,0,0,0,0,0,9,10,9,10
8530,1,0,2,0,0,1,0,0,2,1,0,0,0,0,0,9,10,9,10
8531,1,0,2,0,0,1,0,0,2,1,0,0,0,0,0,9,10,9,10
8532,1,0,2,0,0,1,0,0,2,1,0,0,0,0,0,9,9,9,10
8533,1,0,2,0,0,1,0,0,2,1,0,0,0,0,0,9,9,9,9
8534,1,1,2,0,0,1,0,0,2,1,0,0,0,0,0,9,9,9,9
8535,1,1,2,0,0,1,0,0,2,1,0,0,0,0,0,9,9,9,9
8536,1,1,2,0,0,1,0,0,2,1,0,0,0,0,0,9,9,9,9
8537,1,1,2,0,0,1,0,0,2,1,0,0,0,0,0,9,9,9,9
8538,1,1,2,0,0,1,0,0,2,0,0,0,0,0,0,8,9,9,9
8539,1,1,2,0,0,1,0,0,2,0,0,0,0,0,0,8,9,8,9
8540,1,1,2,0,0,2,0,0,2,0,0,0,0,0,0,8,9,8,9
8541,1,1,2,0,0,2,0,0,2,0,0,0,0,0,0,8,9,8,9
8542,1,1,2,0,0,2,0,0,2,0,0,0,0,0,0,8,9,8,9
8543,1,1,2,0,0,2,0,0,2,0,0,0,0,0,0,8,8,8,9
8544,1,1,2,0,0,2,0,0,2,0,0,0,0,0,0,8,8,8,8
8545,1,1,2,0,0,2,0,0,2,0,0,0,0,0,0,8,8,8,8
8546,1,1,2,0,0,2,0,0,2,0,0,0,0,0,0,8,8,8,8
8547,1,1,2,0,0,2,0,0,2,0,0,0,0,0,0,8,8,8,8
8548,1,1,2,0,0,2,0,0,2,0,0,0,0,0,0,8,8,8,8
8549,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,7,8,8,8
8550,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,7,8,7,8
8551,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,7,8,7,8
8552,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,7,8,7,8
8553,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,7,8,7,8
8554,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,7,7,7,8
8555,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,7,7,7,7
8556,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,7,7,7,7
8557,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,7,7,7,7
8558,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,7,7,7,7
8559,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,7,7,7,7
8560,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,6,7,7,7
8561,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,6,7,6,7
8562,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,6,7,6,7
8563,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,6,7,6,7
8564,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,6,7,6,7
8565,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,6,6,6,7
8566,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,6,6,6,6
8567,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,6,6,6,6
8568,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,6,6,6,6
8569,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,6,6,6,6
8570,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,6,6,6,6
8571,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,5,6,6,6
8572,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,5,6,5,6
8573,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,5,6,5,6
8574,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,5,6,5,6
8575,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,5,6,5,6
8576,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,5,5,5,6
8577,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,5,5,5,5
8578,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,5,5,5,5
8579,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,5,5,5,5
8580,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,5,5,5,5
8581,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,5,5,5,5
8582,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,5
8583,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,5,4,5
8584,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,5,4,5
8585,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,5,4,5
8586,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,5,4,5
8587,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,5
8588,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4
8589,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4
8590,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4
8591,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4
8592,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4
8593,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,4
8594,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,4
8595,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,4
8596,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,4
8597,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,4
8598,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,4
8599,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3
8600,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3
8601,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3
8602,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3
8603,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3
8604,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3
8605,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3
8606,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3
8607,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3
8608,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3
8609,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3
8610,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2
8611,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2
8612,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2
8613,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2
8614,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2
8615,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2
8616,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2
8617,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2
8618,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2
8619,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2
8620,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
8621,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
8622,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
8623,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
8624,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
8625,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
8626,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
8627,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
8628,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
8629,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
8630,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
8631,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8632,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8633,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8634,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8636,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8637,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
8639,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
8640,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
8641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
8642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
8643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
8644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
8645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
8646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
8647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
8648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
8649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1
8650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1
8651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1
8652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1
8653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1
8654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2
8655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2
8656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2
8657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2
8658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2
8659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2
8660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2
8661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2
8662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,2
8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,2
8664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,2
8665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3
8666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3
8667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3
8668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3
8669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3
8670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3
8671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,4,3
8672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,4,3
8673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,4,3
8674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,4,3
8675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,3
8676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,4
8677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,4
8678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,4
8679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,4
8680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,4
8681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,4
8682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,5,4
8683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,5,4
8684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,5,4
8685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,5,4
8686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,5,4
8687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,5,5
8688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,5,5
8689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,5,5
8690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,5,5
8691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,5,5
8692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,5,5
8693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,6,5
8694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,6,5
8695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,6,5
8696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,6,5
8697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,6,5
8698,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,6,6,6,6
8699,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,6,6,6,6
8700,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,6,6,6,6
8701,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,6,6,6,6
8702,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,6,6,6,6
8703,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,6,6,6,6
8704,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,6,6,7,6
8705,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,6,6,7,6
8706,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,7,6,7,6
8707,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,7,6,7,6
8708,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,7,7,7,6
8709,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,7,7,7,7
8710,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,7,7,7,7
8711,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,7,7,7,7
8712,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,7,7,7,7
8713,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,7,7,7,7
8714,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,7,7,7,7
8715,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,7,7,8,7
8716,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,7,7,8,7
8717,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,8,7,8,7
8718,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,8,7,8,7
8719,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,8,8,8,7
8720,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,8,8,8,8
8721,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,8,8,8,8
8722,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,8,8,8,8
8723,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,8,8,8,8
8724,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,8,8,8,8
8725,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,8,8,8,8
8726,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,8,8,9,8
8727,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,8,8,9,8
8728,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,9,8,9,8
8729,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,9,8,9,8
8730,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,9,9,9,8
8731,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,9,9,9,9
8732,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,9,9,9,9
8733,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,9,9,9,9
8734,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,9,9,9,9
8735,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,9,9,9,9
8736,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,9,9,9,9
8737,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,9,9,10,9
8738,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,9,9,10,9
8739,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,9,10,9
8740,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,9,10,9
8741,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,10,10,9
8742,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,10,10,10
8743,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,10,10,10
8744,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,10,10,10
8745,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,10,10,10
8746,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,10,10,10
8747,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,10,10,10
8748,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,10,11,10
8749,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,10,11,10
8750,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,11,10,11,10
8751,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,11,10,11,10
8752,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,11,11,11,10
8753,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,11,11,11,11
8754,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,11,11,11,11
8755,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,11,11,11,11
8756,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,11,11,11,11
8757,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,11,11,11,11
8758,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,11,11,11,11
8759,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,11,11,12,11
8760,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,11,11,12,11
8761,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,12,11,12,11
8762,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,12,11,12,11
8763,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,12,12,12,11
8764,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,12,12,12,12
8765,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,12,12,12,12
8766,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,12,12,12,12
8767,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,12,12,12,12
8768,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,12,12,12,12
8769,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,12,12,12,12
8770,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,12,12,13,12
8771,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,12,12,13,12
8772,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,13,12,13,12
8773,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,13,12,13,12
8774,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,13,13,13,12
8775,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,13,13,13,13
8776,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,13,13,13,13
8777,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,13,13,13,13
8778,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,13,13,13,13
8779,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,13,13,13,13
8780,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,13,13,13,13
8781,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,13,13,14,13
8782,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,13,13,14,13
8783,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,14,13,14,13
8784,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,14,13,14,13
8785,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,14,14,14,13
8786,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,14,14,14,14
8787,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,14,14,14,14
8788,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,14,14,14,14
8789,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,14,14,14,14
8790,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,14,14,14,14
8791,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,14,14,14,14
8792,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,14,14,13,14
8793,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,14,14,13,14
8794,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,13,14,13,14
8795,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,13,14,13,14
8796,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,13,13,13,14
8797,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,13,13,13,13
8798,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,13,13,13,13
8799,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,13,13,13,13
8800,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,13,13,13,13
8801,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,13,13,13,13
8802,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,13,13,13,13
8803,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,13,13,12,13
8804,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,13,13,12,13
8805,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,12,13,12,13
8806,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,12,13,12,13
8807,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,12,12,12,13
8808,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,12,12,12,12
8809,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,12,12,12,12
8810,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,12,12,12,12
8811,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,12,12,12,12
8812,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,12,12,12,12
8813,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,12,12,12,12
8814,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,12,12,11,12
8815,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,12,12,11,12
8816,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,11,12,11,12
8817,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,11,12,11,12
8818,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,11,11,11,12
8819,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,11,11,11,11
8820,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,11,11,11,11
8821,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,11,11,11,11
8822,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,11,11,11,11
8823,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,11,11,11,11
8824,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,11,11,11,11
8825,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,11,11,10,11
8826,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,11,11,10,11
8827,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,10,11,10,11
8828,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,10,11,10,11
8829,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,10,10,10,11
8830,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,10,10,10,10
8831,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,10,10,10,10
8832,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,10,10,10,10
8833,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,10,10,10,10
8834,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,10,10,10,10
8835,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,10,10,10,10
8836,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,10,10,9,10
8837,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,10,10,9,10
8838,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,9,10,9,10
8839,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,9,10,9,10
8840,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,9,9,9,10
8841,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,9,9,9,9
8842,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,9,9,9,9
8843,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,9,9,9,9
8844,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,9,9,9,9
8845,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,9,9,9,9
8846,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,9,9,9,9
8847,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,9,9,8,9
8848,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,9,9,8,9
8849,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,8,9,8,9
8850,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,8,9,8,9
8851,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,8,8,8,9
8852,0,0,1,0,1,0,2,0,0,0,0,0,0,1,0,8,8,8,8
8853,0,0,1,0,1,0,2,0,0,0,0,0,0,1,0,8,8,8,8
8854,0,0,1,0,1,0,2,0,0,0,0,0,0,1,0,8,8,8,8
8855,0,0,1,0,1,0,2,0,0,0,0,0,0,1,0,8,8,8,8
8856,0,0,1,0,1,0,2,0,0,0,0,0,0,1,0,8,8,8,8
8857,0,0,1,0,1,0,2,0,0,0,0,0,0,1,0,8,8,8,8
8858,0,0,1,0,1,0,2,0,0,0,0,0,0,1,0,8,8,7,8
8859,0,0,1,0,1,0,2,0,0,0,0,0,0,1,0,8,8,7,8
8860,0,0,1,0,1,0,2,0,0,0,0,0,0,1,0,7,8,7,8
8861,0,0,1,0,1,0,2,0,0,0,0,0,0,1,0,7,8,7,8
8862,0,0,1,0,1,0,2,0,0,0,0,0,0,1,0,7,7,7,8
8863,0,0,1,0,1,0,3,0,0,0,0,0,0,1,0,7,7,7,7
8864,0,0,1,0,1,0,3,0,0,0,0,0,0,1,0,7,7,7,7
8865,0,0,1,0,1,0,3,0,0,0,0,0,0,1,0,7,7,7,7
