timestamp, B6  ,B5  ,B4  ,B3  ,B2  ,B1  ,1st ,2nd ,3rd ,4th ,5th ,6th ,7th ,8th ,9th
6946,31,30,59,62,62,58,49,0,0,0,0,0,0,0,0,4,4
6947,31,30,59,58,58,58,49,0,0,0,0,0,0,0,0,4,4
6948,31,30,59,58,58,58,49,0,0,0,0,0,0,0,0,4,4
6949,31,30,59,66,58,58,49,0,0,0,0,0,0,0,0,4,4
6950,31,30,59,62,58,64,53,0,0,0,0,0,0,0,0,4,4
6951,31,30,61,58,58,60,53,0,0,0,0,0,0,0,0,4,4
6952,31,30,57,66,58,60,53,0,0,0,0,0,0,0,0,4,4
6953,31,30,57,62,58,60,55,0,0,0,0,0,0,0,0,4,4
6954,35,30,57,58,58,60,55,0,0,0,0,0,0,0,0,4,4
6955,35,30,57,58,58,60,55,0,0,0,0,0,0,0,0,5,4
6956,35,30,57,58,58,60,59,0,0,0,0,0,0,0,0,5,4
6957,35,30,57,58,58,60,59,0,0,0,0,0,0,0,0,5,5
6958,35,32,57,58,58,60,59,0,0,0,0,0,0,0,0,5,5
6959,35,32,57,58,58,60,59,0,0,0,0,0,0,0,0,5,5
6960,43,32,57,58,58,60,59,0,0,0,0,0,0,0,0,5,5
6961,43,32,57,58,58,60,59,0,0,0,0,0,0,0,0,5,5
6962,43,32,57,58,66,60,59,0,0,0,0,0,0,0,0,5,5
6963,43,32,57,58,62,60,63,0,0,0,0,0,0,0,0,5,5
6964,43,32,57,58,58,60,59,0,0,0,0,0,0,0,0,5,5
6965,43,32,63,58,58,60,59,0,0,0,0,0,0,0,0,5,5
6966,43,32,59,58,58,60,59,0,0,0,0,0,0,0,0,6,5
6967,43,32,59,66,58,60,63,0,0,0,0,0,0,0,0,6,5
6968,43,32,59,62,58,60,65,0,0,0,0,0,0,0,0,6,6
6969,43,32,59,58,58,62,61,0,0,0,0,0,0,0,0,6,6
6970,43,32,59,58,58,64,57,0,0,0,0,0,0,0,0,6,6
6971,47,32,59,58,58,60,57,0,0,0,0,0,0,0,0,6,6
6972,47,32,59,58,58,60,57,0,0,0,0,0,0,0,0,6,6
6973,47,32,59,58,58,60,57,0,0,0,0,0,0,0,0,6,6
6974,47,32,59,58,58,60,57,0,0,0,0,0,0,0,0,6,6
6975,47,32,59,58,58,60,57,0,0,0,0,0,0,0,0,6,6
6976,47,32,59,58,58,60,57,0,0,0,0,0,0,0,0,6,6
6977,47,32,59,58,58,60,61,0,0,0,0,0,0,0,0,7,6
6978,47,32,59,58,58,60,63,0,0,0,0,0,0,0,0,7,6
6979,47,32,59,58,58,60,59,0,0,0,0,0,0,0,0,7,7
6980,47,32,59,58,58,60,67,0,0,0,0,0,0,0,0,7,7
6981,47,32,59,58,58,60,62,0,0,0,0,0,0,0,0,7,7
6982,47,32,59,58,58,60,58,0,0,0,0,0,0,0,0,7,7
6983,47,32,59,58,58,60,58,0,0,0,0,0,0,0,0,7,7
6984,47,32,59,58,58,60,58,0,0,0,0,0,0,0,0,7,7
6985,47,32,59,58,58,60,58,0,0,0,0,0,0,0,0,7,7
6986,47,32,59,66,58,60,58,0,0,0,0,0,0,0,0,7,7
6987,47,32,59,62,58,60,58,0,0,0,0,0,0,0,0,7,7
6988,47,32,59,58,60,60,58,0,0,0,0,0,0,0,0,8,7
6989,49,32,59,58,60,60,58,0,0,0,0,0,0,0,0,8,7
6990,49,32,59,58,60,60,58,0,0,0,0,0,0,0,0,8,8
6991,49,32,59,58,60,60,58,0,0,0,0,0,0,0,0,8,8
6992,49,32,59,58,60,60,58,0,0,0,0,0,0,0,0,8,8
6993,49,32,59,58,60,60,58,0,0,0,0,0,0,0,0,8,8
6994,49,32,59,58,60,60,58,0,0,0,0,0,0,0,0,8,8
6995,49,34,59,58,60,60,58,0,0,0,0,0,0,0,0,8,8
6996,49,34,59,58,60,60,58,0,0,0,0,0,0,0,0,8,8
6997,49,34,59,62,60,60,58,0,0,0,0,0,0,0,0,8,8
6998,49,34,59,58,60,60,58,0,0,0,0,0,0,0,0,8,8
6999,49,34,59,58,60,60,58,0,0,0,0,0,0,0,0,9,8
7000,49,34,63,58,60,60,58,0,0,0,0,0,0,0,0,9,8
7001,49,34,59,58,60,60,58,0,0,0,0,0,0,0,0,9,9
7002,49,34,59,58,60,60,58,0,0,0,0,0,0,0,0,9,9
7003,49,34,59,58,60,60,58,0,0,0,0,0,0,0,0,9,9
7004,49,34,59,58,60,60,58,0,0,0,0,0,0,0,0,9,9
7005,53,34,59,58,60,60,58,0,0,0,0,0,0,0,0,9,9
7006,53,34,59,58,60,60,64,0,0,0,0,0,0,0,0,9,9
7007,53,34,59,58,60,60,60,0,0,0,0,0,0,0,0,9,9
7008,53,34,65,58,60,60,60,0,0,0,0,0,0,0,0,9,9
7009,53,34,61,58,60,60,60,0,0,0,0,0,0,0,0,9,9
7010,55,34,57,58,60,60,60,0,0,0,0,0,0,0,0,10,9
7011,55,34,57,58,60,60,60,0,0,0,0,0,0,0,0,10,9
7012,55,34,57,58,60,60,60,0,0,0,0,0,0,0,0,10,10
7013,55,34,63,58,60,60,60,0,0,0,0,0,0,0,0,10,10
7014,55,34,59,58,60,60,60,0,0,0,0,0,0,0,0,10,10
7015,55,34,59,58,60,60,60,0,0,0,0,0,0,0,0,10,10
7016,55,34,63,58,60,60,60,0,0,0,0,0,0,0,0,10,10
7017,55,34,59,58,60,60,60,0,0,0,0,0,0,0,0,10,10
7018,55,34,59,58,60,60,60,0,0,0,0,0,0,0,0,10,10
7019,61,34,59,58,60,60,60,0,0,0,0,0,0,0,0,10,10
7020,57,34,67,58,68,60,60,0,0,0,0,0,0,0,0,10,10
7021,65,34,62,58,63,60,60,0,0,0,13,0,0,0,0,11,10
7022,61,34,58,58,59,60,60,0,0,0,6,0,0,0,0,11,10
7023,57,34,58,58,67,60,60,0,0,0,16,0,0,0,0,11,11
7024,57,34,58,58,62,60,60,0,0,0,8,0,0,0,0,11,11
7025,57,34,58,58,58,60,60,0,0,0,4,0,0,0,0,11,11
7026,57,38,58,58,58,60,60,0,0,0,2,0,0,0,0,11,11
7027,57,38,58,58,58,60,60,0,0,0,1,0,0,0,0,11,11
7028,57,38,58,58,58,60,60,0,0,0,0,0,0,0,0,11,11
7029,57,38,58,58,58,60,60,0,0,0,0,0,0,0,0,11,11
7030,57,38,58,58,58,60,60,0,0,0,0,0,0,0,0,11,11
7031,57,38,58,58,58,60,60,0,0,0,0,0,0,0,0,11,11
7032,57,38,60,66,58,60,60,0,0,0,0,0,0,0,0,11,11
7033,57,38,68,62,58,60,60,0,0,0,0,0,0,0,0,11,11
7034,57,38,63,58,58,60,66,0,0,0,0,0,0,0,0,11,11
7035,57,38,59,58,58,60,62,0,0,0,0,0,0,0,0,11,11
7036,57,38,67,66,58,60,58,0,0,0,0,4,0,0,0,12,11
7037,61,38,62,62,58,60,62,0,0,0,0,2,0,0,0,12,11
7038,65,44,58,58,58,60,58,0,0,0,0,5,0,0,0,12,12
7039,61,44,58,58,58,60,58,0,0,0,0,2,0,0,0,12,12
7040,57,44,66,58,58,60,58,0,0,0,0,1,0,0,0,12,12
7041,57,44,62,58,58,60,58,0,0,0,0,0,0,0,0,12,12
7042,57,44,58,58,58,60,58,0,0,0,0,0,0,0,0,12,12
7043,57,44,58,58,58,60,58,0,0,0,0,0,0,0,0,12,12
7044,57,44,58,58,58,60,58,0,0,0,0,0,0,0,0,12,12
7045,57,44,66,58,58,60,58,0,0,0,0,0,0,0,0,12,12
7046,57,44,62,66,58,60,58,0,0,0,0,0,0,0,0,12,12
7047,57,44,58,62,58,60,58,0,0,0,0,0,0,0,0,12,12
7048,57,44,58,58,58,60,58,0,0,0,0,0,1,0,0,13,12
7049,57,44,60,58,58,60,64,0,0,0,0,0,0,0,0,13,12
7050,57,52,60,66,58,60,60,0,0,0,0,0,1,0,0,13,13
7051,57,52,60,62,58,60,60,0,0,0,0,0,0,0,0,13,13
7052,57,52,60,58,58,64,60,0,0,0,0,0,0,0,0,13,13
7053,57,52,60,58,58,60,60,0,0,0,0,0,0,0,0,13,13
7054,57,52,60,58,58,60,60,0,0,0,0,0,0,0,0,13,13
7055,57,52,64,58,58,62,60,0,0,0,0,0,0,0,0,13,13
7056,57,52,60,58,58,58,60,0,0,0,0,0,0,0,0,13,13
7057,57,52,60,58,58,58,60,0,0,0,0,0,0,0,0,13,13
7058,65,52,60,58,66,64,60,0,0,0,0,0,0,0,0,13,13
7059,61,52,60,58,62,64,60,0,0,0,0,0,0,0,0,14,13
7060,57,52,60,58,58,60,60,0,0,0,0,0,0,0,0,14,13
7061,57,52,60,58,58,60,60,0,0,0,0,0,0,0,0,14,14
7062,57,52,60,58,58,60,60,0,0,0,0,0,0,0,0,14,14
7063,57,52,62,58,66,60,62,0,0,0,0,0,0,0,0,14,14
7064,57,52,58,58,62,62,58,0,0,0,0,0,0,0,0,14,14
7065,57,52,58,58,58,58,58,0,0,0,0,0,0,0,0,14,14
7066,57,52,58,58,58,58,66,0,0,0,0,0,0,0,0,14,14
7067,57,52,58,58,58,58,62,0,0,0,0,0,0,0,0,14,14
7068,57,52,58,58,58,58,58,0,0,0,0,0,0,0,0,14,14
7069,57,52,58,58,58,58,58,0,0,0,0,0,0,0,0,14,14
7070,57,52,62,58,66,58,58,0,0,0,0,0,0,0,0,13,14
7071,57,52,58,58,70,58,58,0,0,0,0,0,0,0,0,13,14
7072,57,52,58,58,65,58,58,0,0,0,0,0,0,0,0,13,13
7073,57,52,58,58,61,58,58,0,0,0,0,0,0,0,0,13,13
7074,57,53,58,58,57,58,58,0,0,0,0,0,0,0,0,13,13
7075,61,53,58,66,57,58,58,0,0,0,0,0,0,0,0,13,13
7076,57,53,58,62,57,58,58,0,0,0,0,0,0,0,0,13,13
7077,57,53,58,58,65,58,58,0,0,0,0,0,0,0,0,13,13
7078,57,53,58,58,61,58,58,0,0,0,0,0,0,0,0,13,13
7079,57,53,58,58,57,58,58,0,0,0,0,0,0,0,0,13,13
7080,57,53,58,58,57,58,58,0,0,0,0,0,0,0,0,13,13
7081,57,53,58,58,57,58,58,0,0,0,0,0,0,0,0,12,13
7082,57,61,58,58,59,58,58,0,0,0,0,0,0,0,0,12,13
7083,57,57,66,58,59,58,58,0,0,0,0,0,0,0,0,12,12
7084,57,61,64,58,67,58,58,0,0,0,0,0,0,0,0,12,12
7085,57,57,60,58,62,58,58,0,0,0,0,0,0,0,0,12,12
7086,57,57,60,58,58,58,58,0,0,0,0,0,0,0,0,12,12
7087,57,57,60,58,58,58,58,0,0,0,0,0,0,0,0,12,12
7088,57,57,60,58,58,58,58,0,0,0,0,0,0,0,0,12,12
7089,57,57,60,58,64,58,58,0,0,0,0,0,0,0,0,12,12
7090,57,57,60,58,60,58,60,0,0,0,0,0,0,0,0,12,12
7091,65,57,60,66,60,58,60,0,0,0,0,0,0,0,0,12,12
7092,61,57,60,62,60,58,60,0,0,0,0,0,0,0,0,11,12
7093,57,61,60,58,68,58,60,0,0,0,0,0,0,0,0,11,12
7094,57,57,60,58,63,58,60,0,0,0,0,0,0,0,0,11,11
7095,63,57,60,62,59,58,60,0,0,0,0,0,0,0,0,11,11
7096,59,57,60,58,59,58,60,0,0,0,0,0,0,0,0,11,11
7097,59,57,60,62,59,58,60,0,0,0,0,0,0,0,0,11,11
7098,59,57,60,58,59,58,60,0,0,0,0,0,0,0,0,11,11
7099,59,57,60,58,59,58,60,0,0,0,0,0,0,0,0,11,11
7100,63,57,60,58,59,58,60,0,0,0,0,0,0,0,0,11,11
7101,59,57,60,58,59,58,60,0,0,0,0,0,0,0,0,11,11
7102,59,57,60,58,59,58,60,0,0,0,0,0,0,0,0,11,11
7103,59,57,60,58,59,58,60,0,0,0,0,0,0,0,0,10,11
7104,59,57,60,58,59,58,60,0,0,0,0,0,0,0,0,10,11
7105,59,57,68,58,59,58,64,0,0,0,0,0,0,0,0,10,10
7106,59,57,63,58,59,58,60,0,0,0,0,0,0,0,0,10,10
7107,59,57,59,58,59,58,60,0,0,0,0,0,0,0,0,10,10
7108,59,65,59,58,59,58,60,0,0,0,0,0,0,0,0,10,10
7109,59,61,59,58,59,58,60,0,0,0,0,0,0,0,0,10,10
7110,59,57,59,58,59,58,66,0,0,0,0,0,0,0,0,10,10
7111,59,57,59,62,59,58,62,0,0,0,0,0,0,0,0,10,10
7112,59,57,59,58,59,58,58,0,0,0,0,0,0,0,0,10,10
7113,59,57,59,58,59,58,58,0,0,0,0,0,0,0,0,10,10
7114,59,57,59,58,59,58,64,0,0,0,0,0,0,0,0,9,10
7115,59,59,59,58,59,58,60,0,0,0,0,0,0,0,0,9,10
7116,65,59,59,58,59,58,60,0,0,0,0,0,0,0,0,9,9
7117,61,59,59,58,59,62,60,0,0,0,0,0,0,0,0,9,9
7118,57,59,59,58,59,58,60,0,0,0,0,0,0,0,0,9,9
7119,57,59,59,58,59,58,60,0,0,0,0,0,0,0,0,9,9
7120,57,59,59,58,59,64,60,0,0,0,0,0,0,0,0,9,9
7121,57,59,67,58,59,60,60,0,0,0,0,0,0,0,0,9,9
7122,57,59,62,58,59,60,60,0,0,0,0,0,0,0,0,9,9
7123,57,59,58,66,59,60,60,0,0,0,0,0,0,0,0,9,9
7124,57,59,58,62,59,60,60,0,0,0,0,0,0,0,0,9,9
7125,57,59,58,66,61,60,60,0,0,0,0,0,0,0,0,8,9
7126,57,59,58,62,57,60,60,0,0,0,0,0,0,0,0,8,9
7127,57,59,58,58,57,60,60,0,0,0,0,0,0,0,0,8,8
7128,57,59,58,58,57,60,60,0,0,0,0,0,0,0,0,8,8
7129,57,59,58,58,57,60,60,0,0,0,0,0,0,0,0,8,8
7130,57,59,58,58,57,60,60,0,0,0,0,0,0,0,0,8,8
7131,57,59,58,58,57,66,60,0,0,0,0,0,0,0,0,8,8
7132,57,59,58,58,57,62,60,0,0,0,0,0,0,0,0,8,8
7133,65,59,58,58,57,58,60,0,0,0,0,0,0,0,0,8,8
7134,61,67,58,58,57,58,60,0,0,0,0,0,0,0,0,8,8
7135,57,62,58,58,57,58,60,0,0,0,0,0,0,0,0,8,8
7136,57,58,58,58,57,58,60,0,0,0,1,0,0,0,0,7,8
7137,57,58,66,58,57,62,68,0,0,0,1,0,0,0,0,7,8
7138,57,66,62,58,57,58,63,0,0,0,1,0,0,0,0,7,7
7139,57,62,58,58,61,66,59,0,0,0,1,0,0,0,0,7,7
7140,57,58,58,58,57,62,59,0,0,0,1,0,0,0,0,7,7
7141,57,58,58,58,57,58,63,0,0,0,1,0,0,0,0,7,7
7142,57,58,58,58,57,58,59,0,0,0,1,0,0,0,0,7,7
7143,57,58,58,62,59,58,59,0,0,0,1,0,0,0,0,7,7
7144,61,58,60,58,59,58,59,0,0,0,1,0,0,0,0,7,7
7145,57,58,60,58,59,58,59,0,0,0,1,0,0,0,0,7,7
7146,57,58,60,58,59,58,59,0,0,0,1,0,0,0,0,7,7
7147,57,58,60,58,61,58,59,0,0,0,1,0,0,0,0,6,7
7148,61,58,60,58,57,58,59,0,0,0,1,0,0,0,0,6,7
7149,57,58,60,58,57,58,59,0,0,0,1,0,0,0,0,6,6
7150,57,58,60,62,57,58,59,0,0,0,1,0,0,0,0,6,6
7151,57,60,60,58,57,58,59,0,0,0,1,0,0,0,0,6,6
7152,63,60,60,62,57,59,59,0,0,0,1,0,0,0,0,6,6
7153,59,60,60,58,57,59,59,0,0,0,1,0,0,0,1,6,6
7154,59,60,60,58,57,59,59,0,0,0,1,0,0,0,1,6,6
7155,59,60,60,58,57,59,59,0,0,0,1,0,0,0,1,6,6
7156,59,60,60,58,57,59,59,0,0,0,1,0,0,0,1,6,6
7157,59,60,60,58,57,59,59,0,0,0,1,0,0,0,1,6,6
7158,59,60,60,58,57,59,39,0,0,0,1,0,0,0,1,5,6
7159,59,60,60,58,57,59,47,0,0,0,1,0,0,0,1,5,6
7160,59,60,60,58,59,59,27,0,0,0,1,0,0,0,1,5,5
7161,59,60,60,58,59,67,33,0,0,0,1,0,0,0,1,5,5
7162,59,60,60,58,59,62,33,0,0,0,1,0,0,0,1,5,5
7163,63,60,60,58,59,58,33,0,0,0,1,0,0,0,1,5,5
7164,59,60,60,58,59,58,33,0,0,0,1,0,0,0,1,5,5
7165,59,60,60,58,59,58,33,0,0,0,1,0,0,0,1,5,5
7166,59,60,60,58,61,66,33,0,0,0,1,0,0,0,1,5,5
7167,59,60,60,58,57,62,33,0,0,0,1,0,0,0,1,5,5
7168,59,60,60,62,57,58,33,0,0,0,1,0,0,0,1,5,5
7169,59,60,60,58,57,58,33,0,0,0,1,0,0,0,1,5,5
7170,59,60,68,58,57,58,33,0,0,0,1,0,0,0,1,5,5
7171,59,60,63,58,57,58,33,0,0,0,1,0,0,0,1,5,5
7172,59,60,59,58,65,58,33,0,0,0,1,0,0,0,1,5,5
7173,67,60,65,58,61,58,33,0,0,0,1,0,0,0,1,5,5
7174,62,60,61,58,57,58,33,0,0,0,1,0,0,0,1,5,5
7175,58,60,57,58,57,54,33,0,0,0,1,0,0,0,1,4,5
7176,58,60,57,58,57,54,33,0,0,0,1,0,0,0,1,4,5
7177,62,60,57,58,57,50,33,0,0,0,1,0,0,0,1,4,4
7178,58,60,57,62,57,50,33,0,0,0,1,0,0,0,1,4,4
7179,58,60,57,58,57,50,33,0,0,0,1,0,0,0,1,4,4
7180,58,60,57,66,57,50,33,0,0,0,1,0,0,0,1,4,4
7181,66,60,57,62,57,50,33,0,0,0,1,0,0,0,1,4,4
7182,62,60,57,58,57,50,33,0,0,0,1,0,0,0,1,4,4
7183,58,60,57,58,57,50,37,0,0,0,1,0,0,0,1,4,4
7184,58,60,57,58,57,50,37,0,0,0,1,0,0,0,1,4,4
7185,58,60,57,58,57,50,37,0,0,0,1,0,0,0,1,4,4
7186,58,60,57,58,57,50,37,0,0,0,1,0,0,0,1,4,4
7187,58,60,57,58,57,50,37,0,0,0,1,0,0,0,1,4,4
7188,58,60,57,58,57,50,37,0,0,0,1,0,0,0,1,4,4
7189,58,60,57,58,63,50,37,0,0,0,1,0,0,0,1,4,4
7190,58,60,57,58,63,50,37,0,0,0,1,0,0,0,1,4,4
7191,64,60,57,58,59,50,37,0,0,0,1,0,0,0,1,4,4
7192,60,60,63,58,55,50,37,0,0,0,1,0,0,0,1,3,4
7193,60,60,59,58,62,50,37,0,0,0,1,0,0,0,1,3,4
7194,60,60,59,58,54,50,37,0,0,0,1,0,0,0,1,3,3
7195,60,60,63,58,54,50,37,0,0,0,1,0,0,0,1,3,3
7196,60,60,65,58,54,50,37,0,0,0,1,0,0,0,1,3,3
7197,60,60,61,58,54,54,37,0,0,0,1,0,0,0,1,3,3
7198,60,60,57,58,54,54,37,0,0,0,1,0,0,0,1,3,3
7199,60,60,57,58,56,54,37,0,0,0,1,0,0,0,1,3,3
7200,60,60,57,58,56,54,37,0,0,0,1,0,0,0,1,3,3
7201,60,60,57,58,56,54,37,0,0,0,1,0,0,0,1,3,3
7202,60,60,57,58,56,54,37,0,0,0,1,0,0,0,1,3,3
7203,60,60,57,58,56,54,37,0,0,0,1,0,0,1,1,3,3
7204,60,60,57,58,56,54,37,0,0,0,1,0,0,1,1,3,3
7205,60,60,57,58,56,54,37,0,0,0,1,0,0,1,1,3,3
7206,60,60,57,58,56,54,37,0,0,0,1,0,0,1,1,3,3
7207,60,60,57,58,56,54,37,0,0,0,1,0,0,1,1,3,3
7208,60,60,57,58,56,54,37,0,0,0,1,0,0,1,1,3,3
7209,60,60,57,54,56,54,37,0,0,0,1,0,0,1,1,2,3
7210,60,60,57,54,56,54,37,0,0,0,1,0,0,1,1,2,3
7211,60,60,57,50,56,54,37,0,0,0,1,0,0,1,1,2,2
7212,60,60,57,50,56,54,37,0,0,0,1,0,0,1,1,2,2
7213,60,60,57,50,56,54,37,0,0,0,1,0,0,1,1,2,2
7214,60,60,57,50,56,54,37,0,0,0,1,0,0,1,1,2,2
7215,60,60,57,50,56,54,37,0,0,0,1,0,0,1,1,2,2
7216,60,60,57,50,56,54,37,0,0,0,1,0,0,1,1,2,2
7217,60,60,57,50,56,54,37,0,0,0,1,0,0,1,1,2,2
7218,60,60,57,50,56,54,37,0,0,0,1,0,0,1,1,2,2
7219,60,60,57,50,56,54,37,0,0,0,1,0,0,1,1,2,2
7220,60,60,57,50,56,54,37,0,0,0,1,0,0,1,1,2,2
7221,60,60,57,50,56,54,37,0,0,0,1,0,0,1,1,2,2
7222,60,60,57,50,56,54,37,0,0,0,1,0,0,1,1,2,2
7223,60,60,57,50,56,54,37,0,0,0,1,0,0,1,1,2,2
7224,60,60,57,50,56,54,37,0,0,0,1,0,0,1,1,2,2
7225,60,60,57,50,56,54,37,0,0,0,1,0,0,1,1,2,2
7226,60,60,53,50,56,54,37,0,0,0,1,0,0,1,1,1,2
7227,60,60,53,50,56,54,37,0,0,0,1,0,0,1,1,1,2
7228,60,60,49,50,56,54,37,0,0,0,1,0,0,1,1,1,1
7229,60,60,49,50,56,54,37,0,0,0,1,0,0,1,1,1,1
7230,60,60,49,50,56,54,37,0,0,0,1,0,0,1,1,1,1
7231,60,60,49,50,56,54,37,0,0,0,1,0,0,1,1,1,1
7232,60,60,49,50,56,54,37,0,0,0,1,0,0,1,1,1,1
7233,60,60,49,50,56,54,37,0,0,0,1,0,0,1,1,1,1
7234,60,60,49,50,56,54,37,0,0,0,1,0,0,1,1,1,1
7235,60,60,49,50,56,54,37,0,0,0,1,0,0,1,1,1,1
7236,60,60,49,50,56,54,37,0,0,0,1,0,0,1,1,1,1
7237,60,60,49,50,56,54,37,0,0,0,1,0,0,1,1,1,1
7238,60,60,49,50,56,54,37,0,0,0,1,0,0,1,1,1,1
7239,60,60,49,50,56,54,37,0,0,0,1,0,0,1,1,1,1
7240,60,60,49,50,56,54,37,0,0,0,1,0,0,1,1,1,1
7241,60,60,49,50,56,54,37,0,0,0,1,0,0,1,1,1,1
7242,60,60,49,50,56,54,37,0,0,0,1,0,0,1,1,1,1
7243,60,43,49,50,56,54,37,0,0,0,1,0,0,1,1,0,1
7244,60,43,49,50,56,54,37,0,0,0,1,0,0,1,1,0,1
7245,60,26,49,50,56,54,37,0,0,0,1,0,0,1,1,0,0
7246,60,26,49,50,56,54,37,0,0,0,1,0,0,1,1,0,0
7247,60,26,49,50,56,54,37,0,0,0,1,0,0,1,1,0,0
7248,60,26,49,50,56,54,37,0,0,0,1,0,0,1,1,0,0
7249,60,26,49,50,56,54,37,0,0,0,1,0,0,1,1,0,0
7250,60,26,49,50,56,54,37,0,0,0,1,0,0,1,1,0,0
7251,60,26,49,50,56,54,37,0,0,0,1,0,0,1,1,0,0
7252,60,26,49,50,56,54,37,0,0,0,1,0,0,1,1,0,0
7253,60,26,49,50,56,54,37,0,0,0,1,0,0,1,1,0,0
7254,60,26,49,50,56,54,37,0,0,0,1,0,0,1,1,0,0
7255,60,26,49,50,56,54,37,0,0,0,1,0,0,1,1,0,0
7256,60,26,49,50,56,54,37,0,0,0,1,0,0,1,1,0,0
7257,60,26,49,50,56,54,37,0,0,0,1,0,0,1,1,0,0
7258,60,26,49,50,56,54,37,0,0,0,1,0,0,1,1,0,0
7259,60,26,49,50,56,54,37,0,0,0,1,0,0,1,1,0,0
7260,60,26,49,50,56,54,37,0,0,0,1,0,0,1,1,1,0
7261,50,26,49,50,56,54,37,0,0,0,1,0,0,1,1,1,0
7262,45,26,49,50,56,54,37,0,0,0,1,0,0,1,1,1,1
7263,32,26,49,50,56,54,37,0,0,0,1,0,0,1,1,1,1
7264,26,26,49,50,56,54,37,0,0,0,1,0,0,1,1,1,1
7265,23,26,49,50,56,54,37,0,0,0,1,0,0,1,1,1,1
7266,21,26,49,50,56,54,37,0,0,0,1,0,0,1,1,1,1
7267,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,1,1
7268,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,1,1
7269,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,1,1
7270,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,1,1
7271,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,1,1
7272,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,1,1
7273,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,1,1
7274,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,1,1
7275,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,1,1
7276,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,1,1
7277,20,27,49,50,56,54,37,0,0,0,1,0,0,1,1,2,1
7278,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,2,1
7279,20,27,49,50,56,54,37,0,0,0,1,0,0,1,1,2,2
7280,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,2,2
7281,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,2,2
7282,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,2,2
7283,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,2,2
7284,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,2,2
7285,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,2,2
7286,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,2,2
7287,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,2,2
7288,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,3,2
7289,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,3,2
7290,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,3,3
7291,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,3,3
7292,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,3,3
7293,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,3,3
7294,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,3,3
7295,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,3,3
7296,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,3,3
7297,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,3,3
7298,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,3,3
7299,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,4,3
7300,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,4,3
7301,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,4,4
7302,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,4,4
7303,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,4,4
7304,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,4,4
7305,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,4,4
7306,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,4,4
7307,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,4,4
7308,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,4,4
7309,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,4,4
7310,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,5,4
7311,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,5,4
7312,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,5,5
7313,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,5,5
7314,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,5,5
7315,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,5,5
7316,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,5,5
7317,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,5,5
7318,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,5,5
7319,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,5,5
7320,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,5,5
7321,20,26,49,50,56,54,37,0,0,0,1,0,0,1,1,6,5
