timestamp, B6  ,B5  ,B4  ,B3  ,B2  ,B1  ,1st ,2nd ,3rd ,4th ,5th ,6th ,7th ,8th ,9th
2145,0,0,1,0,0,1,2,0,0,1,0,0,0,0,1,13,13
2146,0,0,1,0,0,1,2,0,0,1,0,0,0,0,1,13,14
2147,0,0,1,0,0,1,2,0,0,1,0,0,0,0,1,13,14
2148,0,0,1,0,0,1,2,0,0,1,0,0,0,0,1,13,14
2149,0,0,1,0,0,1,2,0,0,1,0,0,0,0,1,13,14
2150,0,0,1,0,0,1,2,0,0,1,0,0,0,0,1,13,14
2151,0,0,1,0,0,1,2,0,0,1,0,0,0,0,1,13,14
2152,0,0,1,0,0,1,2,0,0,1,0,0,0,0,1,14,14
2153,0,0,1,0,0,1,2,0,0,1,0,0,0,0,1,14,14
2154,0,0,1,0,0,1,2,0,0,1,0,0,0,0,1,14,14
2155,0,0,1,0,0,1,2,0,0,1,0,0,0,0,1,14,14
2156,0,0,1,0,0,1,2,0,0,1,0,0,0,0,1,14,14
2157,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,14,13
2158,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,14,13
2159,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,14,13
2160,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,14,13
2161,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,14,13
2162,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,14,13
2163,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,13,13
2164,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,13,13
2165,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,13,13
2166,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,13,13
2167,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,13,13
2168,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,13,12
2169,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,13,12
2170,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,13,12
2171,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,13,12
2172,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,13,12
2173,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,13,12
2174,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,12,12
2175,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,12,12
2176,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,12,12
2177,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,12,12
2178,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,12,12
2179,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,12,11
2180,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,12,11
2181,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,12,11
2182,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,12,11
2183,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,12,11
2184,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,12,11
2185,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,11,11
2186,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,11,11
2187,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,11,11
2188,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,11,11
2189,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,11,11
2190,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,11,10
2191,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,11,10
2192,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,11,10
2193,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,11,10
2194,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,11,10
2195,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,11,10
2196,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,10,10
2197,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,10,10
2198,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,10,10
2199,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,10,10
2200,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,10,10
2201,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,10,9
2202,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,10,9
2203,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,10,9
2204,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,10,9
2205,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,10,9
2206,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,10,9
2207,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,9,9
2208,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,9,9
2209,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,9,9
2210,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,9,9
2211,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,9,9
2212,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,9,8
2213,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,9,8
2214,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,9,8
2215,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,9,8
2216,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,9,8
2217,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,9,8
2218,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,8,8
2219,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,8,8
2220,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,8,8
2221,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,8,8
2222,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,8,8
2223,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,8,7
2224,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,8,7
2225,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,8,7
2226,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,8,7
2227,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,8,7
2228,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,8,7
2229,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,7,7
2230,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,7,7
2231,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,7,7
2232,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,7,7
2233,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,7,7
2234,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,7,6
2235,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,7,6
2236,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,7,6
2237,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,7,6
2238,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,7,6
2239,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,7,6
2240,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,6,6
2241,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,6,6
2242,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,6,6
2243,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,6,6
2244,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,6,6
2245,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,5
2246,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,5
2247,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,5
2248,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,5
2249,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,5
2250,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,5
2251,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,5,5
2252,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,5,5
2253,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,5,5
2254,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,5,5
2255,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,5,5
2256,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,5,5
2257,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,4
2258,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,4
2259,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,4
2260,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,4
2261,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,4
2262,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4
2263,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4
2264,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4
2265,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4
2266,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4
2267,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4,4
2268,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4,3
2269,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4,3
2270,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4,3
2271,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4,3
2272,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4,3
2273,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,3
2274,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,3
2275,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,3
2276,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,3
2277,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,3
2278,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,3
2279,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,2
2280,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,2
2281,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,2
2282,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,2
2283,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,2
2284,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,2
2285,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,2
2286,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,2
2287,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,2
2288,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,2
2289,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,2
2290,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1
2291,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1
2292,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1
2293,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1
2294,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1
2295,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
2296,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
2297,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
2298,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
2299,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
2300,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
2301,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
2302,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
2303,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
2304,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
2305,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
2306,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
2307,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
2308,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
2309,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
2310,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
2311,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
2312,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
2313,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
2314,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
2315,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
2316,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
2317,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
2318,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
2319,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
2320,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
2321,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
2322,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
2323,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
2324,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
2325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2
2326,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2
2327,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2
2328,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2
2329,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2
2330,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2
2331,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2
2332,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2
2333,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2
2334,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2
2335,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2
2336,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3
2337,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3
2338,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3
2339,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3
2340,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3
2341,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3
2342,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3
2343,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3
2344,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3
2345,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3
2346,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3
2347,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,4
2348,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,4
2349,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,4
2350,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,4
2351,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,4
2352,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,4
2353,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,4
2354,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,4
2355,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,4
2356,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,4
2357,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,4
2358,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,5
2359,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,5
2360,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,5
2361,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,5
2362,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,5
2363,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,5
2364,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,5
2365,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,5
2366,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,5
2367,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,5
2368,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,5
2369,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,6
2370,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,6
2371,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,6
2372,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,6
2373,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,6
2374,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,6
2375,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,6
2376,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,6
2377,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,6
2378,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,6
2379,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,6
2380,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,7
2381,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,6,7
2382,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,6,7
2383,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,7,7
2384,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,7,7
2385,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,7,7
2386,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,7,7
2387,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,7,7
2388,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,7,7
2389,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,7,7
2390,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,7,7
2391,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,7,8
2392,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,7,8
2393,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,7,8
2394,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,8,8
2395,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,8,8
2396,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,8,8
2397,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,8,8
2398,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,8,8
2399,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,8,8
2400,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,8,8
2401,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,8,8
2402,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,8,9
2403,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,8,9
2404,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,8,9
2405,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,9,9
2406,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,9,9
2407,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,9,9
2408,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,9,9
2409,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,9,9
2410,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,9,9
2411,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,9,9
2412,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,9,9
2413,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,9,10
2414,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,9,10
2415,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,9,10
2416,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,10,10
2417,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,10,10
2418,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,10,10
2419,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,10,10
2420,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,10,10
2421,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,10,10
2422,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,10,10
2423,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,10,10
2424,1,0,0,0,0,1,0,0,0,0,1,0,1,2,0,10,11
2425,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,10,11
2426,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,10,11
2427,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,11,11
2428,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,11,11
2429,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,11,11
2430,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,11,11
2431,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,11,11
2432,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,11,11
2433,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,11,11
2434,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,11,11
2435,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,11,12
2436,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,11,12
2437,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,11,12
2438,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,12,12
2439,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,12,12
2440,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,12,12
2441,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,12,12
2442,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,12,12
2443,1,0,0,0,0,1,0,0,0,0,0,0,1,3,0,12,12
2444,1,0,0,0,0,1,0,0,0,0,0,0,1,3,0,12,12
2445,1,0,0,0,0,1,0,0,0,0,0,0,1,3,0,12,12
2446,1,0,0,0,0,1,0,0,0,0,0,0,1,3,0,12,13
2447,1,0,0,0,0,1,0,0,0,0,0,0,1,3,0,12,13
2448,1,0,0,0,0,1,0,1,0,0,0,0,1,3,0,12,13
2449,1,0,0,0,0,1,0,1,0,0,0,0,1,3,0,13,13
2450,1,0,0,0,0,1,0,1,0,0,0,0,1,3,0,13,13
2451,1,0,0,0,0,1,0,1,0,0,0,0,1,3,0,13,13
2452,1,0,0,0,0,1,0,1,0,0,0,0,1,3,0,13,13
2453,1,0,0,0,0,1,0,1,0,0,0,0,1,3,0,13,13
2454,1,0,0,0,0,1,0,1,0,0,0,0,1,3,0,13,13
2455,1,0,0,0,0,1,0,1,0,0,0,0,1,3,0,13,13
2456,1,0,0,0,0,1,0,1,0,0,0,0,1,3,0,13,13
2457,1,0,0,0,0,1,0,1,0,0,0,0,1,3,0,13,14
2458,1,0,0,0,0,1,0,1,0,0,0,0,1,3,0,13,14
2459,1,0,0,0,0,1,0,1,0,0,0,0,1,3,0,13,14
2460,1,0,0,0,0,1,0,1,0,0,0,0,1,3,0,14,14
2461,1,0,0,0,0,1,0,1,0,0,0,0,1,3,0,14,14
2462,1,0,0,0,0,1,0,1,0,0,0,0,1,3,0,14,14
2463,1,0,0,0,0,1,0,1,0,0,0,0,1,3,0,14,14
2464,1,0,0,0,0,1,0,1,0,0,0,0,1,3,0,14,14
2465,1,0,0,0,0,1,0,1,0,0,0,0,1,3,0,14,14
2466,1,0,0,0,0,1,0,1,0,0,0,0,1,3,0,14,14
2467,1,0,0,0,0,1,0,1,0,0,0,0,1,3,0,14,14
2468,1,0,0,0,0,1,0,1,0,0,0,0,1,3,0,14,13
2469,1,0,0,0,0,1,0,1,0,0,0,0,1,3,0,14,13
2470,1,0,0,0,0,1,0,1,0,0,0,0,1,3,0,14,13
2471,1,0,0,0,0,1,0,1,0,0,0,0,1,3,0,13,13
2472,1,0,0,0,0,1,0,1,0,0,0,0,1,3,0,13,13
2473,1,0,0,0,0,1,0,1,0,0,0,0,1,3,0,13,13
2474,1,0,0,0,0,1,0,1,0,0,0,0,1,3,0,13,13
2475,1,0,0,0,0,1,0,1,0,0,0,0,1,3,0,13,13
2476,1,0,0,0,0,1,0,1,0,0,1,0,1,3,0,13,13
2477,1,0,0,0,0,1,0,1,0,0,1,0,1,3,0,13,13
2478,1,0,0,0,0,1,0,1,0,0,1,0,1,3,0,13,13
2479,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,13,12
2480,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,13,12
2481,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,13,12
2482,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,12,12
2483,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,12,12
2484,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,12,12
2485,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,12,12
2486,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,12,12
2487,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,12,12
2488,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,12,12
2489,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,12,12
2490,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,12,12
2491,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,12,11
2492,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,12,11
2493,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,11,11
2494,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,11,11
2495,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,11,11
2496,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,11,11
2497,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,11,11
2498,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,11,11
2499,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,11,11
2500,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,11,11
2501,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,11,11
2502,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,11,10
2503,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,11,10
2504,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,10
2505,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,10
2506,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,10
2507,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,10
2508,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,10
2509,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,10
2510,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,10
2511,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,10
2512,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,10
2513,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,9
2514,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,9
2515,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,9,9
2516,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,9,9
2517,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,9,9
2518,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,9,9
2519,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,9,9
2520,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,9,9
